06.01.2019 19:17:06, 22.19
06.01.2019 19:22:10, 22.19
06.01.2019 19:27:17, 22.19
06.01.2019 19:32:22, 22.25
06.01.2019 19:37:29, 22.25
06.01.2019 19:42:35, 22.25
06.01.2019 19:47:41, 22.31
06.01.2019 19:52:45, 22.25
06.01.2019 19:57:49, 22.12
06.01.2019 20:02:53, 22.19
06.01.2019 20:07:58, 22.19
06.01.2019 20:13:02, 22.12
06.01.2019 20:18:07, 22.12
06.01.2019 20:23:11, 22.06
06.01.2019 20:28:16, 22.06
06.01.2019 20:33:20, 22.06
06.01.2019 20:38:26, 22.00
06.01.2019 20:43:32, 21.94
06.01.2019 20:48:39, 21.81
06.01.2019 20:53:43, 21.94
06.01.2019 20:58:48, 21.94
06.01.2019 21:03:53, 21.94
06.01.2019 21:08:58, 22.00
06.01.2019 21:14:02, 22.00
06.01.2019 21:19:05, 22.06
06.01.2019 21:24:11, 22.06
06.01.2019 21:29:15, 22.12
06.01.2019 21:34:18, 22.12
06.01.2019 21:39:23, 22.12
06.01.2019 21:44:28, 22.06
06.01.2019 21:49:33, 22.06
06.01.2019 21:54:38, 22.06
06.01.2019 21:59:43, 22.00
06.01.2019 22:04:47, 22.00
06.01.2019 22:09:50, 22.00
06.01.2019 22:14:55, 22.00
06.01.2019 22:20:00, 22.00
06.01.2019 22:25:05, 21.94
06.01.2019 22:30:09, 21.88
06.01.2019 22:35:13, 21.94
06.01.2019 22:40:19, 21.88
06.01.2019 22:45:24, 21.88
06.01.2019 22:50:29, 21.94
06.01.2019 22:55:34, 21.94
06.01.2019 23:00:39, 22.00
06.01.2019 23:05:43, 22.00
06.01.2019 23:10:47, 22.00
06.01.2019 23:15:52, 22.00
06.01.2019 23:20:57, 22.00
06.01.2019 23:26:01, 22.00
06.01.2019 23:31:07, 21.94
06.01.2019 23:36:11, 21.94
06.01.2019 23:41:15, 21.94
06.01.2019 23:46:20, 21.94
06.01.2019 23:51:26, 21.88
06.01.2019 23:56:32, 22.00
07.01.2019 11:50:19, 22.31
07.01.2019 11:55:23, 22.12
07.01.2019 12:00:27, 22.19
07.01.2019 12:05:32, 22.06
07.01.2019 12:10:38, 22.00
07.01.2019 12:15:43, 21.88
07.01.2019 12:20:47, 21.75
07.01.2019 12:25:52, 21.62
07.01.2019 12:30:58, 21.56
07.01.2019 12:36:02, 21.56
07.01.2019 12:41:05, 21.56
07.01.2019 12:46:10, 21.56
07.01.2019 12:51:16, 21.62
07.01.2019 12:56:21, 21.62
07.01.2019 13:01:25, 21.62
07.01.2019 13:06:29, 21.62
07.01.2019 13:11:33, 21.69
07.01.2019 13:16:37, 21.62
07.01.2019 13:21:41, 21.62
07.01.2019 13:26:45, 21.62
07.01.2019 13:31:51, 21.62
07.01.2019 13:36:55, 21.62
07.01.2019 13:41:58, 21.56
07.01.2019 13:47:03, 21.56
07.01.2019 13:52:09, 21.56
07.01.2019 13:57:13, 21.56
07.01.2019 14:02:18, 21.50
07.01.2019 14:07:22, 21.50
07.01.2019 14:12:27, 21.50
07.01.2019 14:17:33, 21.50
07.01.2019 14:22:38, 21.50
07.01.2019 14:27:42, 21.50
07.01.2019 14:32:46, 21.50
07.01.2019 14:37:50, 21.50
07.01.2019 14:42:54, 21.50
07.01.2019 14:47:59, 21.50
07.01.2019 14:53:04, 21.50
07.01.2019 14:58:09, 21.50
07.01.2019 15:03:13, 21.50
07.01.2019 15:08:18, 21.50
07.01.2019 15:13:24, 21.50
07.01.2019 15:18:28, 21.56
07.01.2019 15:23:32, 21.56
07.01.2019 15:28:38, 21.56
07.01.2019 15:33:42, 21.56
07.01.2019 15:38:47, 21.56
07.01.2019 15:43:52, 21.56
07.01.2019 17:31:14, 22.25
07.01.2019 17:36:20, 22.25
07.01.2019 17:41:25, 22.12
07.01.2019 17:46:29, 22.12
07.01.2019 17:51:33, 22.12
07.01.2019 17:56:38, 22.12
07.01.2019 18:01:41, 22.19
07.01.2019 18:06:47, 22.25
07.01.2019 18:11:51, 22.31
07.01.2019 18:16:58, 22.31
07.01.2019 18:22:03, 22.25
07.01.2019 18:27:07, 22.12
07.01.2019 18:32:13, 21.94
07.01.2019 18:37:17, 21.94
07.01.2019 18:42:22, 21.88
07.01.2019 18:47:26, 21.75
07.01.2019 18:52:32, 21.69
07.01.2019 18:57:36, 21.56
07.01.2019 19:02:41, 21.50
07.01.2019 19:07:46, 21.50
07.01.2019 19:12:51, 21.81
07.01.2019 19:17:57, 21.94
07.01.2019 19:23:02, 21.88
07.01.2019 19:28:08, 21.88
07.01.2019 19:33:14, 21.88
07.01.2019 19:38:18, 21.94
07.01.2019 19:43:22, 21.94
07.01.2019 19:48:28, 22.00
07.01.2019 19:53:32, 22.06
07.01.2019 19:58:36, 22.00
07.01.2019 20:03:42, 22.12
07.01.2019 20:08:46, 22.06
07.01.2019 20:13:52, 22.06
07.01.2019 20:18:56, 21.94
07.01.2019 20:24:02, 21.88
07.01.2019 20:29:06, 21.81
07.01.2019 20:34:09, 21.69
07.01.2019 20:39:13, 21.62
07.01.2019 20:44:18, 21.56
07.01.2019 20:49:23, 21.50
07.01.2019 20:54:27, 21.69
07.01.2019 20:59:30, 21.94
07.01.2019 21:04:36, 21.94
07.01.2019 21:09:42, 22.00
07.01.2019 21:14:47, 21.94
07.01.2019 21:19:53, 21.94
07.01.2019 21:24:58, 21.94
07.01.2019 21:30:02, 22.00
07.01.2019 21:35:07, 22.19
07.01.2019 21:40:12, 22.25
07.01.2019 21:45:17, 22.12
07.01.2019 21:50:21, 22.12
07.01.2019 21:55:26, 21.94
07.01.2019 22:00:31, 21.81
07.01.2019 22:05:37, 21.75
07.01.2019 22:10:43, 21.75
07.01.2019 22:15:46, 21.69
07.01.2019 22:20:52, 21.50
07.01.2019 22:25:56, 21.44
07.01.2019 22:31:00, 21.50
07.01.2019 22:36:06, 21.81
07.01.2019 22:41:11, 21.94
07.01.2019 22:46:16, 21.81
07.01.2019 22:51:20, 21.81
07.01.2019 22:56:25, 21.88
07.01.2019 23:01:29, 21.94
07.01.2019 23:06:34, 22.06
07.01.2019 23:11:39, 22.12
07.01.2019 23:16:43, 22.12
07.01.2019 23:21:48, 22.19
07.01.2019 23:26:54, 22.06
07.01.2019 23:31:58, 22.00
07.01.2019 23:37:04, 21.88
07.01.2019 23:42:09, 21.88
07.01.2019 23:47:15, 21.81
07.01.2019 23:52:19, 21.62
07.01.2019 23:57:23, 21.56
08.01.2019 12:07:57, 22.38
08.01.2019 12:13:01, 22.19
08.01.2019 12:18:04, 22.00
08.01.2019 12:54:25, 22.06
08.01.2019 12:59:29, 21.81
08.01.2019 13:04:34, 21.69
08.01.2019 13:09:39, 21.62
08.01.2019 13:14:42, 21.56
08.01.2019 13:19:47, 21.56
08.01.2019 13:24:53, 21.56
08.01.2019 13:29:58, 21.56
08.01.2019 13:35:04, 21.69
08.01.2019 13:40:09, 21.69
08.01.2019 13:45:15, 21.69
08.01.2019 13:50:21, 21.69
08.01.2019 13:55:27, 21.62
08.01.2019 14:00:32, 21.62
08.01.2019 14:05:35, 21.56
08.01.2019 14:10:39, 21.56
08.01.2019 14:15:44, 21.56
08.01.2019 14:20:50, 21.50
08.01.2019 14:25:55, 21.44
08.01.2019 14:30:59, 21.44
08.01.2019 14:36:05, 21.44
08.01.2019 14:41:09, 21.44
08.01.2019 14:46:13, 21.44
08.01.2019 14:51:18, 21.50
08.01.2019 14:56:22, 21.56
08.01.2019 15:01:26, 21.56
08.01.2019 16:04:32, 22.69
08.01.2019 16:09:36, 22.75
08.01.2019 16:14:41, 22.75
08.01.2019 16:19:47, 22.75
08.01.2019 16:24:52, 22.69
08.01.2019 16:29:57, 22.50
08.01.2019 16:35:03, 22.44
08.01.2019 16:40:07, 22.31
08.01.2019 16:45:11, 22.25
08.01.2019 16:50:16, 22.19
08.01.2019 16:55:22, 22.12
08.01.2019 17:00:26, 22.00
08.01.2019 17:05:32, 22.06
08.01.2019 17:10:37, 22.06
08.01.2019 17:15:40, 22.06
08.01.2019 17:20:44, 22.06
08.01.2019 17:25:50, 22.12
08.01.2019 17:30:55, 22.12
08.01.2019 17:35:59, 22.19
08.01.2019 17:41:04, 22.19
08.01.2019 17:46:08, 22.00
08.01.2019 17:51:12, 21.81
08.01.2019 17:56:16, 21.69
08.01.2019 18:01:21, 21.62
08.01.2019 18:06:26, 21.56
08.01.2019 18:11:31, 21.50
08.01.2019 18:16:36, 21.44
08.01.2019 18:21:41, 21.44
08.01.2019 18:26:47, 21.44
08.01.2019 18:31:52, 21.44
08.01.2019 18:36:56, 21.50
08.01.2019 18:42:00, 21.56
08.01.2019 18:47:04, 21.56
08.01.2019 18:52:10, 21.62
08.01.2019 18:57:15, 21.62
08.01.2019 19:02:19, 21.62
08.01.2019 19:07:25, 21.62
08.01.2019 19:12:30, 21.62
08.01.2019 19:17:35, 21.62
08.01.2019 19:22:39, 21.56
08.01.2019 19:27:45, 21.56
08.01.2019 19:32:49, 21.50
08.01.2019 19:37:55, 21.50
08.01.2019 19:42:59, 21.50
08.01.2019 19:48:03, 21.44
08.01.2019 19:53:09, 21.44
08.01.2019 19:58:14, 21.44
08.01.2019 20:03:19, 21.44
08.01.2019 20:08:25, 21.50
08.01.2019 20:13:29, 21.44
08.01.2019 20:18:35, 21.50
08.01.2019 20:23:40, 21.50
08.01.2019 20:28:43, 21.50
08.01.2019 20:33:48, 21.50
08.01.2019 20:38:53, 21.50
08.01.2019 20:43:57, 21.50
08.01.2019 20:49:03, 21.56
08.01.2019 20:54:08, 21.56
08.01.2019 20:59:12, 21.50
08.01.2019 21:04:18, 21.50
08.01.2019 21:09:23, 21.50
08.01.2019 21:14:27, 21.50
08.01.2019 21:19:31, 21.50
08.01.2019 21:24:35, 21.50
08.01.2019 21:29:40, 21.50
08.01.2019 21:34:44, 21.50
08.01.2019 21:39:48, 21.44
08.01.2019 21:44:52, 21.50
08.01.2019 21:49:57, 21.50
08.01.2019 21:55:02, 21.50
08.01.2019 22:00:06, 21.44
08.01.2019 22:05:11, 21.44
08.01.2019 22:10:17, 21.44
08.01.2019 22:15:22, 21.44
08.01.2019 22:20:28, 21.44
08.01.2019 22:25:32, 21.44
08.01.2019 22:30:36, 21.44
08.01.2019 22:35:40, 21.44
08.01.2019 22:40:46, 21.44
08.01.2019 22:45:49, 21.44
08.01.2019 22:50:54, 21.44
08.01.2019 22:55:59, 21.44
08.01.2019 23:01:04, 21.44
08.01.2019 23:06:09, 21.44
08.01.2019 23:11:12, 21.44
08.01.2019 23:16:16, 21.44
08.01.2019 23:21:20, 21.44
08.01.2019 23:26:24, 21.44
08.01.2019 23:31:29, 21.38
08.01.2019 23:36:33, 21.44
08.01.2019 23:41:37, 21.44
08.01.2019 23:46:42, 21.44
08.01.2019 23:51:47, 21.38
08.01.2019 23:56:53, 21.38
10.01.2019 09:15:33, 21.56
10.01.2019 09:20:39, 21.44
10.01.2019 09:25:44, 21.31
10.01.2019 09:30:48, 21.31
10.01.2019 09:35:52, 21.19
10.01.2019 09:40:56, 21.12
10.01.2019 09:46:01, 21.06
10.01.2019 09:51:06, 21.00
10.01.2019 09:56:10, 20.94
10.01.2019 10:01:16, 21.00
10.01.2019 10:06:19, 21.00
10.01.2019 10:11:23, 21.00
10.01.2019 10:16:29, 21.00
10.01.2019 10:21:34, 21.06
10.01.2019 10:26:37, 21.06
10.01.2019 10:31:41, 21.06
10.01.2019 10:36:47, 21.06
10.01.2019 10:41:51, 21.06
10.01.2019 10:46:55, 21.00
10.01.2019 10:51:59, 21.00
10.01.2019 10:57:04, 21.00
10.01.2019 11:02:08, 21.00
10.01.2019 11:07:13, 21.00
10.01.2019 11:12:17, 21.00
10.01.2019 11:17:21, 21.00
10.01.2019 11:22:24, 21.00
10.01.2019 11:27:28, 20.94
10.01.2019 11:32:32, 20.94
10.01.2019 11:37:38, 20.94
10.01.2019 11:42:44, 20.94
10.01.2019 12:10:39, 24.38
10.01.2019 12:31:09, 21.50
10.01.2019 12:36:14, 21.31
10.01.2019 12:41:18, 21.19
10.01.2019 12:46:22, 21.12
10.01.2019 12:51:26, 21.12
10.01.2019 12:56:31, 21.12
10.01.2019 13:01:35, 21.00
10.01.2019 13:06:39, 20.94
10.01.2019 13:11:46, 20.94
10.01.2019 13:16:51, 20.94
10.01.2019 13:21:56, 20.94
10.01.2019 13:27:01, 20.94
10.01.2019 13:32:08, 20.94
10.01.2019 13:37:13, 20.94
10.01.2019 13:42:19, 20.94
10.01.2019 13:47:25, 20.94
10.01.2019 13:52:31, 20.94
10.01.2019 13:57:36, 20.94
10.01.2019 14:02:41, 20.94
10.01.2019 14:07:47, 20.88
10.01.2019 14:12:53, 20.88
10.01.2019 14:17:57, 20.88
10.01.2019 14:23:01, 20.81
10.01.2019 14:28:06, 20.81
10.01.2019 14:33:11, 20.81
10.01.2019 14:38:17, 20.81
10.01.2019 15:33:39, 22.06
10.01.2019 15:38:43, 21.62
10.01.2019 15:43:46, 21.50
10.01.2019 15:48:50, 21.50
10.01.2019 15:53:54, 21.56
10.01.2019 15:58:58, 21.75
10.01.2019 16:04:01, 21.81
10.01.2019 16:09:06, 21.69
10.01.2019 16:14:10, 21.44
10.01.2019 16:19:14, 21.38
10.01.2019 16:24:18, 21.31
10.01.2019 16:29:22, 21.38
10.01.2019 16:34:27, 21.44
10.01.2019 16:39:33, 21.50
10.01.2019 16:44:38, 21.50
10.01.2019 16:49:43, 21.50
10.01.2019 16:54:48, 21.50
10.01.2019 16:59:54, 21.50
10.01.2019 17:05:00, 21.44
10.01.2019 17:10:06, 21.38
10.01.2019 17:15:11, 21.38
10.01.2019 17:20:15, 21.31
10.01.2019 17:25:21, 21.31
10.01.2019 17:30:27, 21.38
10.01.2019 17:35:32, 21.56
10.01.2019 17:40:38, 21.81
10.01.2019 17:45:41, 21.56
10.01.2019 17:50:46, 21.31
10.01.2019 17:55:51, 21.25
10.01.2019 18:00:57, 21.19
10.01.2019 18:06:01, 21.19
10.01.2019 18:11:05, 21.25
10.01.2019 18:16:10, 21.25
10.01.2019 18:54:56, 21.75
10.01.2019 19:00:00, 21.62
10.01.2019 19:05:04, 21.56
10.01.2019 19:10:09, 21.50
10.01.2019 19:15:15, 21.69
10.01.2019 19:20:21, 21.88
10.01.2019 19:25:26, 21.94
10.01.2019 19:30:31, 22.00
10.01.2019 19:35:37, 21.94
10.01.2019 19:40:42, 21.88
10.01.2019 19:45:48, 21.94
10.01.2019 19:50:52, 21.94
10.01.2019 19:55:58, 21.62
10.01.2019 20:01:03, 21.38
10.01.2019 20:06:07, 21.25
10.01.2019 20:11:11, 21.25
10.01.2019 20:16:15, 21.19
10.01.2019 20:21:19, 21.19
10.01.2019 20:26:23, 21.19
10.01.2019 20:31:29, 21.19
10.01.2019 20:36:35, 21.19
10.01.2019 20:41:39, 21.19
10.01.2019 20:46:44, 21.19
10.01.2019 20:51:50, 21.19
10.01.2019 20:56:55, 21.19
10.01.2019 21:02:00, 21.19
10.01.2019 21:07:03, 21.19
10.01.2019 21:12:07, 21.19
10.01.2019 21:17:12, 21.19
10.01.2019 21:22:15, 21.12
10.01.2019 21:27:20, 21.19
10.01.2019 21:32:26, 21.19
10.01.2019 21:37:31, 21.19
10.01.2019 21:42:37, 21.19
10.01.2019 21:47:43, 21.19
10.01.2019 21:52:47, 21.19
10.01.2019 21:57:51, 21.19
10.01.2019 22:02:57, 21.25
10.01.2019 22:08:03, 21.31
10.01.2019 22:13:06, 21.38
10.01.2019 22:18:12, 21.31
10.01.2019 22:23:16, 21.50
10.01.2019 22:28:21, 21.31
10.01.2019 22:33:27, 21.44
10.01.2019 22:38:33, 21.25
10.01.2019 22:43:38, 21.12
10.01.2019 22:48:44, 21.06
10.01.2019 22:53:48, 21.06
10.01.2019 22:58:53, 21.06
10.01.2019 23:03:59, 21.06
10.01.2019 23:09:04, 21.06
10.01.2019 23:14:09, 21.06
10.01.2019 23:19:15, 21.06
10.01.2019 23:24:20, 21.06
10.01.2019 23:29:23, 21.06
10.01.2019 23:34:29, 21.06
10.01.2019 23:39:35, 21.06
10.01.2019 23:44:38, 21.06
10.01.2019 23:49:42, 21.06
10.01.2019 23:54:47, 21.00
10.01.2019 23:59:51, 21.00
11.01.2019 11:50:50, 21.31
11.01.2019 12:04:53, 21.50
11.01.2019 12:13:02, 21.56
11.01.2019 12:35:28, 21.81
11.01.2019 12:41:32, 21.81
11.01.2019 12:47:35, 21.75
11.01.2019 12:53:40, 21.69
11.01.2019 12:59:45, 21.62
11.01.2019 13:05:50, 21.56
11.01.2019 13:11:54, 21.50
11.01.2019 13:17:58, 21.50
11.01.2019 13:24:04, 21.56
11.01.2019 13:30:08, 21.81
11.01.2019 13:36:14, 21.94
11.01.2019 13:42:20, 21.81
11.01.2019 13:48:25, 21.81
11.01.2019 13:54:30, 21.62
11.01.2019 14:00:34, 21.31
11.01.2019 14:06:39, 21.25
11.01.2019 14:12:44, 21.25
11.01.2019 14:18:48, 21.31
11.01.2019 14:24:54, 21.38
11.01.2019 15:55:23, 22.12
11.01.2019 16:01:29, 22.12
11.01.2019 16:07:34, 22.38
11.01.2019 16:31:40, 22.56
11.01.2019 16:54:29, 22.56
11.01.2019 17:00:33, 22.25
11.01.2019 17:06:38, 22.12
11.01.2019 17:12:42, 22.00
11.01.2019 17:18:47, 21.88
11.01.2019 17:24:52, 21.81
11.01.2019 17:30:57, 21.69
11.01.2019 17:37:01, 21.56
11.01.2019 17:43:05, 21.31
11.01.2019 17:49:11, 21.31
11.01.2019 17:55:16, 21.31
11.01.2019 18:01:20, 21.38
11.01.2019 18:07:26, 21.38
11.01.2019 18:13:31, 21.38
11.01.2019 18:19:35, 21.38
11.01.2019 18:25:41, 21.38
11.01.2019 18:31:45, 21.31
11.01.2019 18:37:48, 21.25
11.01.2019 18:43:54, 21.25
11.01.2019 18:50:00, 21.19
11.01.2019 18:56:04, 21.19
11.01.2019 19:02:09, 21.19
11.01.2019 19:08:13, 21.12
11.01.2019 19:14:17, 21.12
11.01.2019 19:20:21, 21.12
11.01.2019 19:26:26, 21.12
11.01.2019 19:32:31, 21.12
11.01.2019 19:38:36, 21.19
11.01.2019 19:44:41, 21.19
11.01.2019 19:50:44, 21.19
11.01.2019 19:56:48, 21.19
11.01.2019 20:02:53, 21.12
11.01.2019 20:08:58, 21.12
11.01.2019 20:15:01, 21.12
11.01.2019 20:21:05, 21.12
11.01.2019 20:27:10, 21.06
11.01.2019 20:33:14, 21.06
11.01.2019 20:39:20, 21.06
11.01.2019 20:45:24, 21.00
11.01.2019 20:51:29, 21.00
11.01.2019 20:57:34, 21.00
11.01.2019 21:03:39, 21.00
11.01.2019 21:09:45, 21.00
11.01.2019 21:15:49, 21.00
11.01.2019 21:21:55, 21.06
11.01.2019 21:28:01, 21.06
11.01.2019 21:34:07, 21.06
11.01.2019 21:40:13, 21.06
11.01.2019 21:46:17, 21.06
11.01.2019 21:52:23, 21.06
11.01.2019 21:58:29, 21.06
11.01.2019 22:04:34, 21.06
11.01.2019 22:10:40, 21.00
11.01.2019 22:16:44, 21.00
11.01.2019 22:22:48, 21.06
11.01.2019 22:28:52, 21.00
11.01.2019 22:34:58, 21.00
11.01.2019 22:41:04, 21.00
11.01.2019 22:47:08, 21.00
11.01.2019 22:53:13, 21.00
11.01.2019 22:59:19, 20.94
11.01.2019 23:05:25, 20.94
11.01.2019 23:11:31, 20.94
11.01.2019 23:17:35, 20.94
11.01.2019 23:23:41, 20.94
11.01.2019 23:29:46, 20.94
11.01.2019 23:35:51, 20.94
11.01.2019 23:41:55, 20.94
11.01.2019 23:48:00, 20.94
11.01.2019 23:54:04, 20.94
12.01.2019 11:46:25, 22.12
12.01.2019 11:46:39, 22.12
12.01.2019 11:46:53, 22.12
12.01.2019 11:47:07, 22.12
12.01.2019 11:47:21, 22.12
12.01.2019 11:47:35, 22.06
12.01.2019 11:47:48, 22.06
12.01.2019 11:48:02, 22.06
12.01.2019 11:48:16, 22.12
12.01.2019 11:48:30, 22.06
12.01.2019 11:48:44, 22.06
12.01.2019 11:48:58, 22.06
12.01.2019 11:49:12, 22.00
12.01.2019 11:49:26, 22.00
12.01.2019 11:49:40, 21.94
12.01.2019 11:49:54, 22.00
12.01.2019 11:50:08, 22.00
12.01.2019 11:50:22, 21.94
12.01.2019 11:50:36, 21.94
12.01.2019 11:50:50, 21.94
12.01.2019 11:51:04, 21.88
12.01.2019 11:51:18, 21.88
12.01.2019 11:51:32, 21.88
12.01.2019 11:51:46, 21.88
12.01.2019 11:52:00, 21.88
12.01.2019 11:52:15, 21.81
12.01.2019 11:52:29, 21.81
12.01.2019 11:52:43, 21.81
12.01.2019 11:52:57, 21.81
12.01.2019 11:53:11, 21.81
12.01.2019 11:53:25, 21.75
12.01.2019 11:53:39, 21.75
12.01.2019 11:53:55, 21.75
12.01.2019 11:54:09, 21.69
12.01.2019 11:54:24, 21.69
12.01.2019 11:54:38, 21.69
12.01.2019 11:54:52, 21.69
12.01.2019 11:55:06, 21.75
12.01.2019 11:55:21, 21.75
12.01.2019 11:55:35, 21.75
12.01.2019 11:55:50, 21.69
12.01.2019 11:56:04, 21.62
12.01.2019 11:56:20, 21.62
12.01.2019 11:56:34, 21.62
12.01.2019 11:56:48, 21.62
12.01.2019 11:57:02, 21.62
12.01.2019 11:57:16, 21.62
12.01.2019 11:57:30, 21.62
12.01.2019 11:57:44, 21.62
12.01.2019 11:57:58, 21.62
12.01.2019 11:58:12, 21.62
12.01.2019 11:58:26, 21.62
12.01.2019 11:58:40, 21.62
12.01.2019 11:58:55, 21.62
12.01.2019 11:59:09, 21.62
12.01.2019 11:59:24, 21.62
12.01.2019 11:59:38, 21.62
12.01.2019 11:59:52, 21.69
12.01.2019 12:00:07, 21.62
12.01.2019 12:00:21, 21.62
12.01.2019 12:00:35, 21.62
12.01.2019 12:00:49, 21.62
12.01.2019 12:01:03, 21.62
12.01.2019 12:01:17, 21.62
12.01.2019 12:01:31, 21.62
12.01.2019 12:01:45, 21.62
12.01.2019 12:01:59, 21.62
12.01.2019 12:02:13, 21.62
12.01.2019 12:02:27, 21.56
12.01.2019 12:02:42, 21.56
12.01.2019 12:02:56, 21.56
12.01.2019 12:03:11, 21.56
12.01.2019 12:03:25, 21.56
12.01.2019 14:44:24, 22.44
12.01.2019 14:45:09, 22.44
12.01.2019 14:45:20, 22.44
12.01.2019 14:45:31, 22.50
12.01.2019 14:45:43, 22.50
12.01.2019 14:45:54, 22.50
12.01.2019 14:46:05, 22.50
12.01.2019 14:46:16, 22.50
12.01.2019 14:49:32, 22.56
12.01.2019 14:49:38, 22.50
12.01.2019 14:49:43, 22.50
12.01.2019 14:49:49, 22.50
12.01.2019 14:49:55, 22.50
12.01.2019 14:50:01, 22.50
12.01.2019 14:50:07, 22.50
12.01.2019 14:50:12, 22.50
12.01.2019 14:50:18, 22.50
12.01.2019 14:50:23, 22.50
12.01.2019 14:50:29, 22.50
12.01.2019 14:50:35, 22.50
12.01.2019 14:50:40, 22.50
12.01.2019 14:50:46, 22.56
12.01.2019 14:53:57, 22.50
12.01.2019 14:54:21, 22.50
12.01.2019 14:54:44, 22.50
12.01.2019 15:05:42, 22.38
12.01.2019 15:14:13, 22.31
13.01.2019 16:55:41, 22.62
13.01.2019 16:55:52, 22.62
13.01.2019 16:56:04, 22.62
13.01.2019 16:56:15, 22.62
13.01.2019 17:04:58, 22.62
13.01.2019 17:05:12, 22.56
13.01.2019 17:05:26, 22.62
13.01.2019 17:13:04, 22.62
13.01.2019 17:19:11, 22.62
13.01.2019 17:25:18, 22.56
13.01.2019 17:31:25, 22.50
13.01.2019 18:55:22, 22.62
13.01.2019 19:01:26, 22.44
13.01.2019 19:07:34, 22.31
13.01.2019 19:13:42, 22.19
13.01.2019 19:19:47, 22.19
13.01.2019 19:25:52, 22.25
13.01.2019 19:32:01, 22.19
13.01.2019 19:38:04, 22.12
13.01.2019 19:44:09, 22.06
13.01.2019 19:50:14, 22.00
13.01.2019 19:56:23, 21.88
13.01.2019 20:02:32, 21.81
13.01.2019 20:08:38, 21.69
13.01.2019 20:14:43, 21.56
13.01.2019 20:20:49, 21.44
13.01.2019 20:26:56, 21.56
13.01.2019 20:33:02, 21.56
13.01.2019 20:39:08, 21.50
13.01.2019 20:45:12, 21.50
13.01.2019 20:51:19, 21.56
13.01.2019 20:57:24, 21.56
13.01.2019 21:03:28, 21.56
13.01.2019 21:09:36, 21.56
13.01.2019 21:15:43, 21.56
13.01.2019 21:21:49, 21.50
13.01.2019 21:27:54, 21.50
13.01.2019 21:34:01, 21.56
13.01.2019 21:40:05, 21.69
13.01.2019 21:46:11, 21.69
13.01.2019 21:52:17, 21.69
13.01.2019 21:58:23, 21.69
13.01.2019 22:04:28, 21.62
13.01.2019 22:10:33, 21.50
13.01.2019 22:16:37, 21.50
13.01.2019 22:22:42, 21.50
13.01.2019 22:28:48, 21.38
13.01.2019 22:34:53, 21.38
13.01.2019 22:40:59, 21.38
13.01.2019 22:47:05, 21.38
13.01.2019 22:53:13, 21.38
13.01.2019 22:59:19, 21.38
13.01.2019 23:05:25, 21.44
13.01.2019 23:11:32, 21.38
13.01.2019 23:17:39, 21.38
13.01.2019 23:23:46, 21.38
13.01.2019 23:29:53, 21.44
13.01.2019 23:36:00, 21.62
13.01.2019 23:42:07, 21.62
13.01.2019 23:48:17, 21.62
13.01.2019 23:54:26, 21.69
14.01.2019 00:00:36, 21.62
14.01.2019 00:06:44, 21.56
14.01.2019 00:12:52, 21.50
14.01.2019 00:18:59, 21.38
14.01.2019 00:25:09, 21.31
14.01.2019 00:31:16, 21.31
14.01.2019 00:37:25, 21.31
14.01.2019 00:43:32, 21.31
14.01.2019 00:49:41, 21.31
14.01.2019 00:55:48, 21.31
14.01.2019 01:01:57, 21.31
14.01.2019 01:08:05, 21.31
14.01.2019 01:14:12, 21.31
14.01.2019 01:20:20, 21.31
14.01.2019 01:26:27, 21.44
14.01.2019 01:32:35, 21.56
14.01.2019 01:38:42, 21.62
14.01.2019 01:44:49, 21.62
14.01.2019 01:50:56, 21.62
14.01.2019 01:57:04, 21.62
14.01.2019 02:03:12, 21.56
14.01.2019 02:09:19, 21.44
14.01.2019 02:15:28, 21.31
14.01.2019 02:21:35, 21.25
14.01.2019 02:27:44, 21.25
14.01.2019 02:33:52, 21.25
14.01.2019 02:39:59, 21.25
14.01.2019 02:46:06, 21.25
14.01.2019 02:52:13, 21.31
14.01.2019 02:58:21, 21.25
14.01.2019 03:04:30, 21.31
14.01.2019 03:10:40, 21.25
14.01.2019 03:16:48, 21.25
14.01.2019 03:22:58, 21.31
14.01.2019 03:29:06, 21.38
14.01.2019 03:35:13, 21.56
14.01.2019 03:41:21, 21.56
14.01.2019 03:47:29, 21.62
14.01.2019 03:53:38, 21.62
14.01.2019 03:59:45, 21.62
14.01.2019 04:05:53, 21.56
14.01.2019 04:12:01, 21.56
14.01.2019 04:18:10, 21.56
14.01.2019 04:24:19, 21.56
14.01.2019 04:30:28, 21.38
14.01.2019 04:36:36, 21.25
14.01.2019 04:42:44, 21.19
14.01.2019 04:48:52, 21.19
14.01.2019 04:54:59, 21.19
14.01.2019 05:01:07, 21.19
14.01.2019 05:07:15, 21.19
14.01.2019 05:13:23, 21.19
14.01.2019 05:19:30, 21.19
14.01.2019 05:25:37, 21.19
14.01.2019 05:31:45, 21.19
14.01.2019 05:37:53, 21.19
14.01.2019 05:44:02, 21.19
14.01.2019 05:50:11, 21.19
14.01.2019 05:56:18, 21.19
14.01.2019 06:02:26, 21.19
14.01.2019 06:08:34, 21.19
14.01.2019 06:14:42, 21.19
14.01.2019 06:20:51, 21.19
14.01.2019 06:26:58, 21.19
14.01.2019 06:33:05, 21.19
14.01.2019 06:39:12, 21.19
