29.02.2020 08:41:01,100.1
29.02.2020 08:47:02,100.1
29.02.2020 08:53:05,100.2
29.02.2020 08:59:07,100.2
29.02.2020 09:05:08,100.1
29.02.2020 09:11:10,100.1
29.02.2020 09:17:12,100.3
29.02.2020 09:23:15,100.1
29.02.2020 09:29:16,99.9
29.02.2020 09:35:17,100.1
29.02.2020 09:41:20,100.1
29.02.2020 09:47:23,99.8
29.02.2020 09:53:24,100.3
29.02.2020 09:59:25,99.9
29.02.2020 10:05:26,99.9
29.02.2020 10:11:27,99.9
29.02.2020 10:17:29,100.0
29.02.2020 10:23:30,100.1
29.02.2020 10:29:33,100.0
29.02.2020 10:35:35,100.1
29.02.2020 10:41:39,100.2
29.02.2020 10:47:40,100.1
29.02.2020 10:53:40,100.0
29.02.2020 10:59:43,100.0
29.02.2020 11:05:45,100.3
29.02.2020 11:11:45,99.8
29.02.2020 11:17:48,100.0
29.02.2020 11:23:51,100.0
29.02.2020 11:29:53,100.1
29.02.2020 11:35:55,100.1
29.02.2020 11:41:56,100.3
29.02.2020 11:45:59,73.5
29.02.2020 11:47:58,49.0
29.02.2020 11:48:32,44.7
29.02.2020 11:54:00,100.3
29.02.2020 12:00:01,100.2
29.02.2020 12:06:02,100.3
29.02.2020 12:12:03,100.3
29.02.2020 12:18:06,100.3
29.02.2020 12:24:09,100.1
29.02.2020 12:30:09,100.0
29.02.2020 12:36:11,100.1
29.02.2020 12:42:11,100.0
29.02.2020 12:48:14,100.2
29.02.2020 12:54:17,100.4
29.02.2020 13:00:17,100.1
29.02.2020 13:06:17,100.1
29.02.2020 13:12:21,100.4
29.02.2020 13:18:23,100.0
29.02.2020 13:24:25,100.3
29.02.2020 13:30:26,100.2
29.02.2020 13:36:28,100.1
29.02.2020 13:42:31,100.0
29.02.2020 13:48:34,99.9
29.02.2020 13:54:36,100.0
29.02.2020 14:00:37,101.0
29.02.2020 14:06:38,100.3
29.02.2020 14:12:38,100.2
29.02.2020 14:18:41,100.1
29.02.2020 14:24:44,100.1
29.02.2020 14:30:43,100.3
29.02.2020 14:36:44,100.0
29.02.2020 14:42:47,100.2
29.02.2020 14:48:50,100.1
29.02.2020 14:54:52,99.5
29.02.2020 15:00:55,101.5
29.02.2020 15:06:55,100.4
29.02.2020 15:12:57,100.5
29.02.2020 15:19:01,100.3
29.02.2020 15:25:04,100.0
29.02.2020 15:31:07,100.1
29.02.2020 15:37:10,100.2
29.02.2020 15:43:12,100.3
29.02.2020 15:49:15,100.3
29.02.2020 15:55:19,99.9
29.02.2020 16:01:22,100.1
29.02.2020 16:07:23,100.1
29.02.2020 16:13:25,99.8
29.02.2020 16:19:28,100.1
29.02.2020 16:25:28,100.0
29.02.2020 16:31:32,100.2
29.02.2020 16:37:34,100.0
29.02.2020 16:43:35,100.3
29.02.2020 16:49:36,100.0
29.02.2020 16:55:39,100.1
29.02.2020 17:01:40,100.0
29.02.2020 17:07:44,100.1
29.02.2020 17:13:44,100.1
29.02.2020 17:19:46,100.2
29.02.2020 17:25:46,100.2
29.02.2020 17:30:04,100.1
29.02.2020 17:31:02,100.1
29.02.2020 17:31:06,100.2
29.02.2020 17:31:47,100.1
29.02.2020 17:37:49,100.2
29.02.2020 17:43:49,100.2
29.02.2020 17:49:52,100.1
29.02.2020 17:55:51,100.1
29.02.2020 18:01:53,100.1
29.02.2020 18:07:57,100.1
29.02.2020 18:13:57,100.3
29.02.2020 18:19:59,100.0
29.02.2020 18:26:02,99.5
29.02.2020 18:32:03,100.2
29.02.2020 18:38:05,100.2
29.02.2020 18:44:08,100.2
29.02.2020 18:50:10,100.1
29.02.2020 18:56:10,100.0
29.02.2020 19:02:12,100.1
29.02.2020 19:08:13,100.1
29.02.2020 19:14:16,100.3
29.02.2020 19:20:17,100.0
29.02.2020 19:26:20,100.1
29.02.2020 19:32:22,100.2
29.02.2020 19:38:25,100.2
29.02.2020 19:44:26,100.0
29.02.2020 19:50:27,100.3
29.02.2020 19:56:28,100.2
29.02.2020 20:02:28,100.2
29.02.2020 20:08:29,100.0
29.02.2020 20:14:32,100.0
29.02.2020 20:20:34,100.0
29.02.2020 20:26:37,100.2
29.02.2020 20:32:40,100.1
29.02.2020 20:38:41,100.0
29.02.2020 20:44:44,99.8
29.02.2020 20:50:47,100.3
29.02.2020 20:56:48,99.9
29.02.2020 21:02:50,100.3
29.02.2020 21:08:54,100.1
29.02.2020 21:14:58,100.2
29.02.2020 21:20:58,99.9
29.02.2020 21:27:02,100.0
29.02.2020 21:33:02,100.1
29.02.2020 21:39:05,100.2
29.02.2020 21:45:07,100.1
29.02.2020 21:51:11,100.1
29.02.2020 21:57:11,99.9
29.02.2020 22:03:14,100.0
29.02.2020 22:09:18,100.1
29.02.2020 22:15:18,100.1
29.02.2020 22:21:21,100.3
29.02.2020 22:27:21,100.1
29.02.2020 22:33:23,99.8
29.02.2020 22:39:26,100.1
29.02.2020 22:45:30,100.3
29.02.2020 22:51:32,100.3
29.02.2020 22:57:34,100.3
29.02.2020 23:03:37,100.1
29.02.2020 23:09:38,100.3
29.02.2020 23:15:39,100.1
29.02.2020 23:21:40,100.2
29.02.2020 23:27:43,100.1
29.02.2020 23:33:45,100.3
29.02.2020 23:39:48,100.1
29.02.2020 23:45:51,100.3
29.02.2020 23:51:52,100.2
29.02.2020 23:57:53,100.2
01.03.2020 00:03:55,100.2
01.03.2020 00:09:58,99.9
01.03.2020 00:16:01,100.1
01.03.2020 00:22:02,100.3
01.03.2020 00:28:05,100.3
01.03.2020 00:34:06,100.3
01.03.2020 00:40:08,100.4
01.03.2020 00:46:09,100.1
01.03.2020 00:52:10,100.2
01.03.2020 00:58:13,100.2
01.03.2020 01:04:15,100.2
01.03.2020 01:10:15,100.2
01.03.2020 01:16:17,100.1
01.03.2020 01:22:20,100.2
01.03.2020 01:28:21,100.1
01.03.2020 01:34:24,100.2
01.03.2020 01:40:26,100.0
01.03.2020 01:46:26,100.1
01.03.2020 01:52:27,99.9
01.03.2020 01:58:28,100.1
01.03.2020 02:04:29,100.1
01.03.2020 02:10:30,100.2
01.03.2020 02:16:31,100.2
01.03.2020 02:22:33,100.2
01.03.2020 02:28:36,100.1
01.03.2020 02:34:39,100.2
01.03.2020 02:40:41,100.1
01.03.2020 02:46:44,100.0
01.03.2020 02:52:45,100.2
01.03.2020 02:58:47,100.0
01.03.2020 03:04:49,100.2
01.03.2020 03:10:50,100.4
01.03.2020 03:16:52,100.4
01.03.2020 03:22:55,100.4
01.03.2020 03:28:55,100.2
01.03.2020 03:34:57,100.2
01.03.2020 03:40:59,100.1
01.03.2020 03:47:03,100.2
01.03.2020 03:53:06,100.3
01.03.2020 03:59:08,100.4
01.03.2020 04:05:11,100.2
01.03.2020 04:11:12,100.2
01.03.2020 04:17:15,100.2
01.03.2020 04:23:16,100.2
01.03.2020 04:29:16,100.2
01.03.2020 04:35:16,100.3
01.03.2020 04:41:19,100.0
01.03.2020 04:47:22,100.1
01.03.2020 04:53:24,100.3
01.03.2020 04:59:26,100.3
01.03.2020 05:05:29,100.2
01.03.2020 05:11:30,100.3
01.03.2020 05:17:30,100.4
01.03.2020 05:23:31,100.3
01.03.2020 05:29:34,100.3
01.03.2020 05:35:36,100.2
01.03.2020 05:41:39,100.1
01.03.2020 05:47:40,100.2
01.03.2020 05:53:42,100.3
01.03.2020 05:59:44,100.2
01.03.2020 06:05:48,100.3
01.03.2020 06:11:51,100.2
01.03.2020 06:17:54,100.2
01.03.2020 06:23:54,100.2
01.03.2020 06:29:57,100.3
01.03.2020 06:36:00,100.3
01.03.2020 06:42:02,100.0
01.03.2020 06:48:03,100.1
01.03.2020 06:54:05,100.3
01.03.2020 07:00:08,100.1
01.03.2020 07:06:11,100.2
01.03.2020 07:12:11,100.3
01.03.2020 07:18:11,100.4
01.03.2020 07:24:12,100.4
01.03.2020 07:30:14,100.3
01.03.2020 07:36:15,100.3
01.03.2020 07:42:18,100.3
01.03.2020 07:48:19,100.6
01.03.2020 07:54:20,101.1
01.03.2020 08:00:23,100.2
01.03.2020 08:06:24,102.1
01.03.2020 08:12:27,100.2
01.03.2020 08:18:28,100.1
01.03.2020 08:24:30,100.4
01.03.2020 08:30:34,100.2
01.03.2020 08:36:37,100.1
01.03.2020 08:42:40,100.2
01.03.2020 08:48:43,100.2
01.03.2020 08:54:44,100.3
01.03.2020 09:00:45,100.2
01.03.2020 09:06:47,100.2
01.03.2020 09:12:49,100.0
01.03.2020 09:18:53,100.1
01.03.2020 09:24:56,100.0
01.03.2020 09:30:58,99.8
01.03.2020 09:37:01,100.1
01.03.2020 09:43:03,100.1
01.03.2020 09:49:04,100.2
01.03.2020 09:55:05,100.1
01.03.2020 10:01:06,100.0
01.03.2020 10:07:07,98.8
01.03.2020 10:13:10,99.8
01.03.2020 10:19:12,99.9
01.03.2020 10:25:15,99.8
01.03.2020 10:31:19,99.8
01.03.2020 10:37:19,99.8
01.03.2020 10:43:22,99.9
01.03.2020 10:49:23,99.8
01.03.2020 10:55:25,100.1
01.03.2020 11:01:28,99.9
01.03.2020 11:07:29,100.6
01.03.2020 11:13:30,101.0
01.03.2020 11:19:32,101.0
01.03.2020 11:25:36,101.0
01.03.2020 11:31:38,101.1
01.03.2020 11:37:38,100.9
01.03.2020 11:43:39,101.1
01.03.2020 11:49:39,101.5
01.03.2020 11:55:42,101.1
01.03.2020 12:01:43,101.0
01.03.2020 12:07:46,101.0
01.03.2020 12:13:47,101.1
01.03.2020 12:19:50,101.0
01.03.2020 12:25:52,101.1
01.03.2020 12:31:56,101.0
01.03.2020 12:37:56,101.0
01.03.2020 12:43:58,101.0
01.03.2020 12:50:01,101.0
01.03.2020 12:56:01,100.8
01.03.2020 13:02:02,101.0
01.03.2020 13:08:03,101.0
01.03.2020 13:14:07,100.9
01.03.2020 13:20:07,101.2
01.03.2020 13:26:09,101.2
01.03.2020 13:32:09,101.1
01.03.2020 13:38:11,101.2
01.03.2020 13:44:11,101.2
01.03.2020 13:50:15,101.1
01.03.2020 13:56:18,101.3
01.03.2020 14:02:20,101.2
01.03.2020 14:08:20,101.2
01.03.2020 14:14:21,101.1
01.03.2020 14:20:22,101.5
01.03.2020 14:26:26,101.3
01.03.2020 14:32:27,101.5
01.03.2020 14:38:28,101.5
01.03.2020 14:44:28,101.6
01.03.2020 14:50:31,101.1
01.03.2020 14:56:33,101.4
01.03.2020 15:02:34,101.3
01.03.2020 15:08:36,101.2
01.03.2020 15:14:37,101.3
01.03.2020 15:20:38,101.0
01.03.2020 15:26:40,101.2
01.03.2020 15:32:41,101.0
01.03.2020 15:38:41,101.0
01.03.2020 15:44:44,101.0
01.03.2020 15:50:45,101.1
01.03.2020 15:56:49,98.9
01.03.2020 16:02:50,100.9
01.03.2020 16:08:52,101.0
01.03.2020 16:14:53,101.3
01.03.2020 16:20:56,101.3
01.03.2020 16:26:59,101.9
01.03.2020 16:32:58,101.0
01.03.2020 16:39:00,101.0
01.03.2020 16:45:02,101.1
01.03.2020 16:51:06,101.4
01.03.2020 16:57:08,101.3
01.03.2020 17:03:10,101.4
01.03.2020 17:09:12,101.0
01.03.2020 17:15:13,101.2
01.03.2020 17:21:13,101.1
01.03.2020 17:27:16,101.4
01.03.2020 17:30:05,101.4
01.03.2020 17:31:05,101.4
01.03.2020 17:31:08,100.9
01.03.2020 17:33:18,99.6
01.03.2020 17:39:21,101.4
01.03.2020 17:45:21,101.2
01.03.2020 17:51:24,101.5
01.03.2020 17:57:24,101.2
01.03.2020 18:03:26,101.4
01.03.2020 18:09:26,101.4
01.03.2020 18:15:27,101.2
01.03.2020 18:21:27,101.3
01.03.2020 18:27:30,101.2
01.03.2020 18:33:31,101.3
01.03.2020 18:39:31,101.5
01.03.2020 18:45:31,101.5
01.03.2020 18:51:34,101.2
01.03.2020 18:57:35,101.3
01.03.2020 19:03:38,101.2
01.03.2020 19:09:41,101.4
01.03.2020 19:15:42,100.8
01.03.2020 19:21:42,101.3
01.03.2020 19:27:43,101.3
01.03.2020 19:33:44,101.0
01.03.2020 19:39:46,100.9
01.03.2020 19:45:48,100.9
01.03.2020 19:51:49,101.3
01.03.2020 19:57:49,101.4
01.03.2020 20:03:51,101.2
01.03.2020 20:09:54,101.0
01.03.2020 20:15:55,101.4
01.03.2020 20:21:58,101.3
01.03.2020 20:28:00,101.4
01.03.2020 20:34:00,101.7
01.03.2020 20:40:01,101.0
01.03.2020 20:46:04,100.9
01.03.2020 20:52:06,101.4
01.03.2020 20:58:08,101.1
01.03.2020 21:04:11,102.2
01.03.2020 21:10:15,100.9
01.03.2020 21:16:15,101.2
01.03.2020 21:22:16,101.2
01.03.2020 21:28:16,101.2
01.03.2020 21:34:17,101.4
01.03.2020 21:40:20,101.4
01.03.2020 21:46:22,101.3
01.03.2020 21:52:25,101.2
01.03.2020 21:58:25,101.5
01.03.2020 22:04:28,101.2
01.03.2020 22:10:29,101.1
01.03.2020 22:16:30,101.0
01.03.2020 22:22:31,101.3
01.03.2020 22:28:32,101.1
01.03.2020 22:34:32,101.2
01.03.2020 22:40:33,101.4
01.03.2020 22:46:34,101.0
01.03.2020 22:52:35,101.2
01.03.2020 22:58:37,101.7
01.03.2020 23:04:41,101.4
01.03.2020 23:10:43,101.0
01.03.2020 23:16:43,101.3
01.03.2020 23:22:45,101.2
01.03.2020 23:28:47,101.4
01.03.2020 23:34:50,100.9
01.03.2020 23:40:53,101.3
01.03.2020 23:46:56,101.5
01.03.2020 23:52:57,101.6
01.03.2020 23:59:00,101.2
02.03.2020 00:05:03,100.8
02.03.2020 00:11:06,101.3
02.03.2020 00:17:07,101.6
02.03.2020 00:23:10,101.4
02.03.2020 00:29:11,101.5
02.03.2020 00:35:12,101.2
02.03.2020 00:41:16,101.3
02.03.2020 00:47:18,101.5
02.03.2020 00:53:19,101.1
02.03.2020 00:59:20,101.7
02.03.2020 01:05:21,101.4
02.03.2020 01:11:23,100.8
02.03.2020 01:17:24,101.0
02.03.2020 01:23:27,101.1
02.03.2020 01:29:30,101.2
02.03.2020 01:35:31,101.2
02.03.2020 01:41:33,101.3
02.03.2020 01:47:34,101.1
02.03.2020 01:53:37,101.3
02.03.2020 01:59:41,101.0
02.03.2020 02:05:40,101.2
02.03.2020 02:11:41,101.1
02.03.2020 02:17:44,101.3
02.03.2020 02:23:45,101.2
02.03.2020 02:29:45,101.2
02.03.2020 02:35:47,101.3
02.03.2020 02:41:49,101.3
02.03.2020 02:47:51,101.6
02.03.2020 02:53:53,101.0
02.03.2020 02:59:54,101.3
02.03.2020 03:05:58,101.0
02.03.2020 03:11:58,101.4
02.03.2020 03:18:01,101.3
02.03.2020 03:24:04,101.2
02.03.2020 03:30:05,101.1
02.03.2020 03:36:05,101.5
02.03.2020 03:42:08,101.7
02.03.2020 03:48:08,100.9
02.03.2020 03:54:10,101.3
02.03.2020 04:00:12,101.6
02.03.2020 04:06:15,101.3
02.03.2020 04:12:15,101.5
02.03.2020 04:18:16,101.3
02.03.2020 04:24:17,101.2
02.03.2020 04:30:21,101.4
02.03.2020 04:36:24,101.3
02.03.2020 04:42:27,101.2
02.03.2020 04:48:30,100.8
02.03.2020 04:54:33,101.4
02.03.2020 05:00:35,101.4
02.03.2020 05:06:37,101.5
02.03.2020 05:12:38,101.4
02.03.2020 05:18:40,101.1
02.03.2020 05:24:43,101.1
02.03.2020 05:30:46,101.4
02.03.2020 05:36:47,101.7
02.03.2020 05:42:47,101.3
02.03.2020 05:48:49,98.4
02.03.2020 05:54:49,101.2
02.03.2020 06:00:51,101.2
02.03.2020 06:06:53,99.7
02.03.2020 06:12:54,101.3
02.03.2020 06:18:57,101.6
02.03.2020 06:25:00,101.5
02.03.2020 06:31:02,101.2
02.03.2020 06:37:04,101.9
02.03.2020 06:43:05,101.3
02.03.2020 06:49:06,101.3
02.03.2020 06:55:08,102.9
02.03.2020 07:01:09,101.5
02.03.2020 07:07:11,101.2
02.03.2020 07:13:11,101.8
02.03.2020 07:19:12,101.4
02.03.2020 07:25:13,101.1
02.03.2020 07:31:17,101.4
02.03.2020 07:37:20,101.2
02.03.2020 07:43:22,101.2
02.03.2020 07:49:23,101.4
02.03.2020 07:55:23,101.2
02.03.2020 08:01:26,101.6
02.03.2020 08:07:26,101.2
02.03.2020 08:13:28,101.1
02.03.2020 08:19:30,101.6
02.03.2020 08:25:32,101.0
02.03.2020 08:31:33,101.3
02.03.2020 08:37:33,101.1
02.03.2020 08:43:34,101.0
02.03.2020 08:49:38,101.3
02.03.2020 08:55:40,100.9
02.03.2020 09:01:42,101.5
02.03.2020 09:07:45,101.2
02.03.2020 09:13:46,101.4
02.03.2020 09:19:48,101.5
02.03.2020 09:25:49,100.8
02.03.2020 09:31:52,101.0
02.03.2020 09:37:51,101.4
02.03.2020 09:43:53,101.1
02.03.2020 09:49:56,101.2
02.03.2020 09:55:57,101.3
02.03.2020 10:01:59,101.3
02.03.2020 10:07:59,101.4
02.03.2020 10:14:01,101.1
02.03.2020 10:20:04,100.9
02.03.2020 10:26:07,101.2
02.03.2020 10:32:09,101.5
02.03.2020 10:38:09,101.3
02.03.2020 10:44:13,101.1
02.03.2020 10:50:15,101.0
02.03.2020 10:56:18,101.1
02.03.2020 11:02:19,101.0
02.03.2020 11:08:20,101.1
02.03.2020 11:14:21,101.2
02.03.2020 11:20:25,101.2
02.03.2020 11:26:28,100.8
02.03.2020 11:32:29,101.1
02.03.2020 11:38:29,101.2
02.03.2020 11:44:31,100.9
02.03.2020 11:50:31,101.0
02.03.2020 11:56:32,101.0
02.03.2020 12:02:34,100.6
02.03.2020 12:08:36,100.8
02.03.2020 12:14:38,100.9
02.03.2020 12:20:39,100.6
02.03.2020 12:26:40,100.5
02.03.2020 12:32:40,101.0
02.03.2020 12:38:41,101.2
02.03.2020 12:44:44,100.8
02.03.2020 12:50:46,100.6
02.03.2020 12:56:50,100.8
02.03.2020 13:02:51,100.8
02.03.2020 13:08:54,101.2
02.03.2020 13:14:55,101.3
02.03.2020 13:20:56,101.1
02.03.2020 13:26:59,101.1
02.03.2020 13:33:01,100.9
02.03.2020 13:39:02,101.1
02.03.2020 13:45:04,101.1
02.03.2020 13:51:05,101.4
02.03.2020 13:57:07,101.0
02.03.2020 14:03:10,101.3
02.03.2020 14:09:11,101.0
02.03.2020 14:15:13,101.1
02.03.2020 14:21:14,101.0
02.03.2020 14:27:15,101.5
02.03.2020 14:33:18,101.2
02.03.2020 14:39:22,101.3
02.03.2020 14:45:24,100.9
02.03.2020 14:51:27,101.2
02.03.2020 14:57:28,101.3
02.03.2020 15:03:28,101.0
02.03.2020 15:09:31,101.1
02.03.2020 15:15:32,100.9
02.03.2020 15:21:33,101.2
02.03.2020 15:27:36,100.8
02.03.2020 15:33:40,100.7
02.03.2020 15:39:44,100.8
02.03.2020 15:45:47,101.1
02.03.2020 15:51:49,100.8
02.03.2020 15:57:51,100.7
02.03.2020 16:03:53,100.8
02.03.2020 16:09:55,101.0
02.03.2020 16:15:56,101.0
02.03.2020 16:21:59,100.9
02.03.2020 16:28:02,101.2
02.03.2020 16:34:02,101.0
02.03.2020 16:40:03,100.7
02.03.2020 16:46:06,101.2
02.03.2020 16:52:07,101.6
02.03.2020 16:58:11,100.7
02.03.2020 17:04:12,101.2
02.03.2020 17:10:13,101.1
02.03.2020 17:16:16,101.0
02.03.2020 17:22:18,101.0
02.03.2020 17:28:19,101.2
02.03.2020 17:30:02,101.2
02.03.2020 17:31:05,100.9
02.03.2020 17:31:09,101.4
02.03.2020 17:34:22,101.0
02.03.2020 17:40:24,100.7
02.03.2020 17:46:28,100.5
02.03.2020 17:52:28,100.8
02.03.2020 17:58:30,101.2
02.03.2020 18:04:33,101.1
02.03.2020 18:10:34,100.8
02.03.2020 18:16:37,101.0
02.03.2020 18:22:38,101.0
02.03.2020 18:28:39,100.9
02.03.2020 18:34:42,100.9
02.03.2020 18:40:43,100.5
02.03.2020 18:46:45,100.8
02.03.2020 18:52:45,100.6
02.03.2020 18:58:47,101.0
02.03.2020 19:04:48,102.6
02.03.2020 19:10:50,101.1
02.03.2020 19:16:50,101.3
02.03.2020 19:22:53,100.7
02.03.2020 19:28:57,100.7
02.03.2020 19:35:00,100.8
02.03.2020 19:41:02,100.9
02.03.2020 19:47:03,101.2
02.03.2020 19:53:06,101.4
02.03.2020 19:59:07,105.7
02.03.2020 20:05:07,101.1
02.03.2020 20:11:10,101.1
02.03.2020 20:17:12,100.9
02.03.2020 20:23:15,100.9
02.03.2020 20:29:17,101.0
02.03.2020 20:35:18,101.1
02.03.2020 20:41:18,101.1
02.03.2020 20:47:21,103.2
02.03.2020 20:53:25,101.5
02.03.2020 20:59:27,101.0
02.03.2020 21:05:28,101.0
02.03.2020 21:11:31,100.9
02.03.2020 21:17:32,100.6
02.03.2020 21:23:33,101.0
02.03.2020 21:29:34,100.9
02.03.2020 21:35:35,101.3
02.03.2020 21:41:38,101.1
02.03.2020 21:47:41,101.3
02.03.2020 21:53:42,100.8
02.03.2020 21:59:45,100.9
02.03.2020 22:05:47,101.2
02.03.2020 22:11:48,101.2
02.03.2020 22:17:51,100.9
02.03.2020 22:23:54,100.9
02.03.2020 22:29:56,101.0
02.03.2020 22:35:59,101.0
02.03.2020 22:42:02,101.2
02.03.2020 22:48:03,101.0
02.03.2020 22:54:03,101.3
02.03.2020 23:00:03,100.9
02.03.2020 23:06:04,101.1
02.03.2020 23:12:07,101.2
02.03.2020 23:18:07,101.0
02.03.2020 23:24:08,101.0
02.03.2020 23:30:11,101.2
02.03.2020 23:36:13,100.6
02.03.2020 23:42:13,101.1
02.03.2020 23:48:14,101.1
02.03.2020 23:54:16,101.0
03.03.2020 00:00:20,101.1
03.03.2020 00:06:21,101.0
03.03.2020 00:12:22,101.0
03.03.2020 00:18:25,101.1
03.03.2020 00:24:29,101.1
03.03.2020 00:30:32,101.5
03.03.2020 00:36:33,101.1
03.03.2020 00:42:35,101.4
03.03.2020 00:48:35,101.0
03.03.2020 00:54:40,101.1
03.03.2020 01:00:40,100.8
03.03.2020 01:06:41,100.9
03.03.2020 01:12:45,101.0
03.03.2020 01:18:48,101.3
03.03.2020 01:24:51,101.3
03.03.2020 01:30:52,101.0
03.03.2020 01:36:52,101.0
03.03.2020 01:42:55,100.9
03.03.2020 01:48:56,101.1
03.03.2020 01:54:56,101.2
03.03.2020 02:00:57,101.3
03.03.2020 02:06:57,100.7
03.03.2020 02:12:59,101.3
03.03.2020 02:19:02,100.6
03.03.2020 02:25:04,101.1
03.03.2020 02:31:04,100.8
03.03.2020 02:37:05,100.7
03.03.2020 02:43:06,100.9
03.03.2020 02:49:07,101.2
03.03.2020 02:55:08,101.0
03.03.2020 03:01:09,100.6
03.03.2020 03:07:10,100.8
03.03.2020 03:13:14,101.0
03.03.2020 03:19:16,100.9
03.03.2020 03:25:20,101.1
03.03.2020 03:31:22,101.0
03.03.2020 03:37:23,101.0
03.03.2020 03:43:24,100.8
03.03.2020 03:49:29,100.9
03.03.2020 03:55:29,101.0
03.03.2020 04:01:30,100.9
03.03.2020 04:07:32,100.9
03.03.2020 04:13:31,101.0
03.03.2020 04:19:33,100.6
03.03.2020 04:25:33,101.0
03.03.2020 04:31:33,100.9
03.03.2020 04:37:35,100.6
03.03.2020 04:43:36,100.8
03.03.2020 04:49:38,100.8
03.03.2020 04:55:40,101.1
03.03.2020 05:01:43,101.0
03.03.2020 05:07:44,101.0
03.03.2020 05:13:47,100.9
03.03.2020 05:19:49,100.7
03.03.2020 05:25:50,100.8
03.03.2020 05:31:52,100.8
03.03.2020 05:37:52,101.0
03.03.2020 05:43:53,100.8
03.03.2020 05:49:56,100.9
03.03.2020 05:55:56,101.1
03.03.2020 06:01:56,101.2
03.03.2020 06:08:00,101.1
03.03.2020 06:14:02,100.7
03.03.2020 06:20:03,101.1
03.03.2020 06:26:05,100.9
03.03.2020 06:32:09,101.2
03.03.2020 06:38:11,101.2
03.03.2020 06:44:16,100.9
03.03.2020 06:50:18,101.0
03.03.2020 06:56:20,100.8
03.03.2020 07:02:20,101.1
03.03.2020 07:08:22,101.0
03.03.2020 07:14:24,100.9
03.03.2020 07:20:26,101.5
03.03.2020 07:26:27,100.9
03.03.2020 07:32:30,101.1
03.03.2020 07:38:32,101.3
03.03.2020 07:44:35,101.4
03.03.2020 07:50:37,101.2
03.03.2020 07:56:37,100.7
03.03.2020 08:02:40,101.0
03.03.2020 08:08:43,100.7
03.03.2020 08:14:46,101.0
03.03.2020 08:20:49,101.3
03.03.2020 08:26:50,101.0
03.03.2020 08:32:52,101.3
03.03.2020 08:38:53,101.4
03.03.2020 08:44:53,101.1
03.03.2020 08:50:57,101.1
03.03.2020 08:56:59,101.0
03.03.2020 09:03:01,100.9
03.03.2020 09:09:04,100.9
03.03.2020 09:15:06,101.1
03.03.2020 09:21:07,101.1
03.03.2020 09:27:10,100.8
03.03.2020 09:33:12,100.9
03.03.2020 09:39:14,100.6
03.03.2020 09:45:18,101.0
03.03.2020 09:51:21,101.1
03.03.2020 09:57:23,100.9
03.03.2020 10:03:27,101.0
03.03.2020 10:09:27,101.1
03.03.2020 10:15:31,101.1
03.03.2020 10:21:33,101.1
03.03.2020 10:27:35,101.1
03.03.2020 10:33:35,100.9
03.03.2020 10:39:37,101.2
03.03.2020 10:45:38,100.6
03.03.2020 10:51:41,100.6
03.03.2020 10:57:44,100.6
03.03.2020 11:03:46,100.9
03.03.2020 11:09:49,100.8
03.03.2020 11:15:50,101.1
03.03.2020 11:21:52,100.8
03.03.2020 11:27:54,100.8
03.03.2020 11:33:57,100.9
03.03.2020 11:40:00,100.9
03.03.2020 11:46:01,100.6
03.03.2020 11:52:04,100.8
03.03.2020 11:58:05,100.7
03.03.2020 12:04:07,100.7
03.03.2020 12:10:09,101.0
03.03.2020 12:16:10,100.8
03.03.2020 12:22:13,101.1
03.03.2020 12:28:13,100.9
03.03.2020 12:34:15,100.7
03.03.2020 12:40:17,101.0
03.03.2020 12:46:17,100.9
03.03.2020 12:52:20,100.8
03.03.2020 12:58:23,101.0
03.03.2020 13:04:24,100.5
03.03.2020 13:10:25,101.0
03.03.2020 13:16:27,100.9
03.03.2020 13:22:31,101.0
03.03.2020 13:28:32,100.8
03.03.2020 13:34:34,100.9
03.03.2020 13:40:37,100.9
03.03.2020 13:46:40,101.1
03.03.2020 13:52:42,101.1
03.03.2020 13:58:44,100.9
03.03.2020 14:04:48,100.8
03.03.2020 14:10:52,100.8
03.03.2020 14:16:53,100.9
03.03.2020 14:22:55,100.8
03.03.2020 14:28:57,100.8
03.03.2020 14:34:59,100.5
03.03.2020 14:41:02,100.9
03.03.2020 14:47:03,100.9
03.03.2020 14:53:03,100.8
03.03.2020 14:59:04,100.7
03.03.2020 15:05:05,100.9
03.03.2020 15:11:05,100.6
03.03.2020 15:17:06,100.7
03.03.2020 15:23:07,100.7
03.03.2020 15:29:08,100.4
03.03.2020 15:35:11,100.9
03.03.2020 15:41:14,100.9
03.03.2020 15:47:16,100.7
03.03.2020 15:53:18,101.0
03.03.2020 15:59:18,100.5
03.03.2020 16:05:19,100.8
03.03.2020 16:11:22,100.8
03.03.2020 16:17:23,100.8
03.03.2020 16:23:24,100.9
03.03.2020 16:29:25,100.9
03.03.2020 16:35:27,100.7
03.03.2020 16:41:31,100.2
03.03.2020 16:47:32,100.7
03.03.2020 16:53:34,100.8
03.03.2020 16:59:39,100.8
03.03.2020 17:05:41,100.9
03.03.2020 17:11:42,101.0
03.03.2020 17:17:44,100.8
03.03.2020 17:23:47,100.8
03.03.2020 17:29:47,100.9
03.03.2020 17:30:05,100.9
03.03.2020 17:31:04,101.0
03.03.2020 17:31:08,100.9
03.03.2020 17:35:52,100.4
03.03.2020 17:41:52,101.0
03.03.2020 17:47:55,101.0
03.03.2020 17:53:56,101.2
